1608.579,1621.443,1621.7773,1635.3984,1702.2911,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2015.6223,2165.8984,2174.8118,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3381.7605,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5996.3994,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6864.0635,6879.881,6890.1665,6915.79,6917.167,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.2911,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2015.6223,2165.8984,2174.8118,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3381.7605,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5996.3994,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6864.0635,6879.881,6890.1665,6915.79,6917.167,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.2911,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2015.6223,2165.8984,2174.8118,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3381.7605,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5996.3994,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6864.0635,6879.881,6890.1665,6915.79,6917.167,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.2911,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3381.7605,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5996.3994,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6864.0635,6879.881,6890.1665,6915.79,6917.167,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.2911,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3381.7605,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5996.3994,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6864.0635,6879.881,6890.1665,6915.79,6917.167,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.2911,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3381.7605,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5996.3994,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6864.0635,6879.881,6890.1665,6915.79,6917.167,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.2911,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3381.7605,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5996.3994,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6864.0635,6879.881,6890.1665,6915.79,6917.167,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.2911,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3381.7605,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5996.3994,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6864.0635,6879.881,6890.1665,6915.79,6917.167,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.2911,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3381.7605,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5996.3994,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6864.0635,6879.881,6890.1665,6915.79,6917.167,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.2911,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3381.7605,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5996.3994,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6864.0635,6879.881,6890.1665,6915.79,6917.167,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.2911,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3381.7605,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5996.3994,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6864.0635,6879.881,6890.1665,6915.79,6917.167,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.2911,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3381.7605,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5996.3994,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6864.0635,6879.881,6890.1665,6915.79,6917.167,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.2911,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3381.7605,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5996.3994,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6864.0635,6879.881,6890.1665,6915.79,6917.167,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.2911,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3381.7605,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5996.3994,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.167,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.2911,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3381.7605,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5996.3994,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.167,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.2911,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3381.7605,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5996.3994,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.167,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.2911,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3381.7605,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5996.3994,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.167,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.2911,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3381.7605,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5996.3994,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.167,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.2911,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3381.7605,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5996.3994,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.167,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.2911,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3381.7605,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5996.3994,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.167,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.2911,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3381.7605,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5996.3994,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.167,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.2911,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3381.7605,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5996.3994,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.167,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.2911,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3381.7605,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5996.3994,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.167,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.2911,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3381.7605,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5996.3994,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.167,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.2911,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3381.7605,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5996.3994,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.167,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.2911,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3376.5273,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5996.3994,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.167,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.2911,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3376.5273,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5996.3994,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.167,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.2911,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3376.5273,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5930.0503,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.1665,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.2911,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3376.5273,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5930.0503,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.1665,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.247,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3376.5273,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5930.0503,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.1665,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.247,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3376.5273,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5930.0503,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.1665,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.247,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3376.5273,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5930.0503,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.1665,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1702.247,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3376.5273,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5930.0503,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.1665,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1701.9961,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3376.5273,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5930.0503,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.1665,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1701.9961,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3376.5273,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5930.0503,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.1665,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1701.9961,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3376.5273,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5930.0503,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.1665,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1701.9961,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3376.5273,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5930.0503,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.1665,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1701.9961,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3376.5273,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5930.0503,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.1665,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1701.9961,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3376.5273,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5930.0503,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.1665,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1701.9961,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3376.5273,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5930.0503,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.1665,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1701.9961,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3376.5273,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5930.0503,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.1665,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1701.9961,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3376.5273,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5930.0503,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.1665,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1701.9961,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3376.5273,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5930.0503,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.1665,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1701.9961,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3376.5273,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5930.0503,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.1665,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
1608.579,1621.443,1621.7773,1635.3984,1701.9961,1703.4495,1710.6163,1734.9664,1736.6448,1752.535,1759.5576,1934.8173,2010.7843,2165.8984,2174.8118,2187.6997,2348.849,2425.813,2577.8972,2683.848,2726.4956,3095.241,3362.343,3376.5273,3539.1597,3966.319,4243.7266,4471.4155,4549.204,4700.013,5690.979,5930.0503,6517.184,6531.674,6761.7915,6790.5728,6814.181,6815.583,6835.6133,6845.2188,6858.3877,6879.881,6890.1665,6915.79,6917.1665,6932.4243,6936.3457,6950.1978,6957.337,6973.8135
